IBP
(4.3327558040618896, -71181.441596020843)
(27.693649768829346, -15465.608175845664)
(113.02132391929626, -7438.5087601174992)
(198.56772899627686, -6499.8759006863329)
(284.22781491279602, -6306.0319410871252)
(369.88407588005066, -6222.9785270405864)
(455.4832558631897, -6272.8519461001742)
(541.05839085578918, -6299.1394790519635)
(629.04185795783997, -6219.9705905659803)
(717.81890892982483, -6188.6566828693212)
paintbox
(26.434556007385254, -6721.1233902171989)
(53.249820947647095, -6050.4575164936787)
(85.013761043548584, -6342.1814672819746)
(117.78508019447327, -6065.0274505668849)
(155.4597282409668, -6257.2603039994165)
(192.45266723632812, -5395.8026882957411)
(232.75380611419678, -5596.1162032604489)
(273.13611912727356, -5490.7110299373771)
(319.49718904495239, -5529.0520631747022)
(363.13789510726929, -5493.9834463560519)
(406.76639318466187, -5514.3990193750578)
(451.40645432472229, -5438.8711151800562)
(495.62552547454834, -5428.7104612336398)
(539.62350249290466, -5438.6645185210773)
(586.85233759880066, -5490.3938281767723)
(675.25620174407959, -5438.9363530756436)
(761.9970805644989, -5439.9102931985808)
(849.26718354225159, -5466.8738613551332)
(938.32236766815186, -5426.3081459394962)
(999.69382762908936, -5517.6593082740537)
