IBP
(1.4045939445495605, -563011.55521624791)
(10.424267768859863, -9598.3285454264842)
(93.893593788146973, -2009.1530685943678)
(177.3812267780304, -1965.989069910933)
(260.85868859291077, -1995.2098014332273)
(344.30217576026917, -1957.8593039696384)
(427.86609983444214, -1923.5784834519879)
(511.51095676422119, -1931.3031792378665)
(595.02632069587708, -1915.9938512451658)
(678.63247680664062, -1939.9566821053068)
paintbox
(28.401122093200684, -3115.8091693953816)
(57.606704950332642, -3275.9974009112566)
(93.817777872085571, -2812.242710925736)
(131.8567967414856, -3059.0931905425991)
(172.96220684051514, -2830.7896602096293)
(213.88253378868103, -3055.10217064376)
(260.21545362472534, -2862.8321337034281)
(307.28732061386108, -2853.1918654448095)
(356.67158246040344, -2847.4664211875215)
(405.18767762184143, -2829.6709774074375)
(455.11369943618774, -2881.8261323830202)
(504.84051752090454, -2935.9085434616372)
(555.9144275188446, -2876.1585313316464)
(605.55364847183228, -2938.2869645375945)
(657.40826654434204, -2876.0582167072666)
(709.09436750411987, -2884.9652327632343)
(760.69044351577759, -2849.2321279230173)
(812.47833251953125, -2897.0146837168036)
(889.49293851852417, -2889.0929364091617)
(977.9300365447998, -2914.7545462107428)
