IBP
(4.3992929458618164, -20044.286316798094)
(28.149236917495728, -4480.5889386432182)
(113.64991092681885, -2415.5418343626693)
(198.3707799911499, -2208.0939671920764)
(283.00763893127441, -2221.8695085865261)
(367.54198384284973, -2211.9475503727226)
(452.06567287445068, -2088.4145953541724)
(535.91277885437012, -2008.2958932946112)
(619.49671578407288, -2111.6604724199415)
(703.87022972106934, -1997.3946432315747)
paintbox
(25.650037050247192, -2016.435348850423)
(51.12671422958374, -1954.9152560692678)
(82.436078071594238, -2038.552743368389)
(113.62994813919067, -2033.6986879317762)
(146.93642115592957, -2100.4952782196056)
(181.24284934997559, -2004.295987778569)
(218.8053731918335, -1958.7381110286394)
(256.81849813461304, -1945.6683005834755)
(299.89344716072083, -1885.5362343995846)
(338.83272814750671, -1914.0190615804249)
(381.25715208053589, -1909.2265302003741)
(425.1419141292572, -1914.1503038478609)
(467.34436011314392, -1895.631959357007)
(514.41678524017334, -1899.7097298163787)
(562.58019733428955, -1936.0491794790389)
(610.79576134681702, -1918.4470433306917)
(659.40906929969788, -1911.0834543148881)
(708.85115528106689, -1900.0937409915434)
(757.74261832237244, -1942.2618626101055)
(806.453533411026, -1903.1049586798433)
