IBP
(2.1674900054931641, -113393.4161502505)
(10.825572967529297, -9185.7685902982157)
(94.302617073059082, -2142.5558035781628)
(177.59218907356262, -1217.9346764408895)
(261.7280969619751, -981.676249757341)
(345.72279286384583, -837.27626119191018)
(429.92164778709412, -861.31818601507587)
(514.50043559074402, -826.39817820384974)
(598.76385855674744, -847.67140403623455)
(682.91122364997864, -805.39815376342119)
paintbox
(28.13121509552002, -919.88053501249374)
(56.411170244216919, -907.29423901408893)
(92.043434143066406, -787.55567736862736)
(128.28246212005615, -774.92016347313904)
(169.71726608276367, -821.95155178306038)
(211.68533492088318, -834.2321090218245)
(256.40605187416077, -825.36515866502987)
(301.32038688659668, -800.01715939530641)
(347.56247210502625, -852.74437759605371)
(394.44699811935425, -799.21049776298457)
(442.16621398925781, -796.71781971742996)
(490.59729790687561, -785.79103694285698)
(539.47257781028748, -795.67363396595954)
(588.20774078369141, -780.44832849562295)
(637.03752398490906, -787.87023562961929)
(685.80918002128601, -793.48410115522449)
(735.37993717193604, -786.07143738537695)
(784.95279216766357, -781.15460280023876)
(834.73739814758301, -773.99134617014101)
(869.05891704559326, -786.41441007805781)
