IBP
(4.1003830432891846, -46092.210153040542)
(38.61360502243042, -9058.1760350591539)
(97.47685980796814, -5329.9145203632124)
(173.80149269104004, -5741.5113994637477)
(268.00336575508118, -5403.4003541599805)
(351.34935069084167, -5835.8809367377762)
(434.77286672592163, -5868.1715964360783)
(518.56768774986267, -5908.3375361507515)
(602.41283488273621, -5773.3715450277814)
(686.58967995643616, -5993.4356460352756)
paintbox
(25.919907093048096, -7480.9741439827985)
(51.057485103607178, -6568.1797699316485)
(82.014202117919922, -6055.2997686699809)
(114.27798509597778, -6549.0346811840245)
(149.16049909591675, -5787.5671682098755)
(184.18153810501099, -5928.9996090435061)
(221.18953800201416, -5655.2774965566041)
(259.52614402770996, -5594.9768614011582)
(300.22659707069397, -5632.7651878799415)
(343.68008923530579, -5781.61169058222)
(392.19759035110474, -5849.7939272473604)
(434.01260828971863, -5784.7568094204116)
(481.88267922401428, -5856.0809351506523)
(530.25129723548889, -5854.1170604646895)
(576.66096615791321, -5838.0693932198228)
(620.74134016036987, -5849.1948572110459)
(669.43753600120544, -5859.5186724392888)
(718.34078001976013, -5815.4800236401152)
(766.68730401992798, -5719.46136662142)
(817.8940110206604, -5807.4769083775709)
