IBP
(4.6069099903106689, -5021.8454986021552)
(29.214488983154297, -660.57911466100666)
(116.42153286933899, -344.36291420049673)
(195.27104997634888, -356.23897565463818)
(282.92987298965454, -353.95252765913108)
(361.65482997894287, -350.33691292141918)
(447.93713784217834, -360.61563863284243)
(527.0773069858551, -346.54771600157693)
(612.15003895759583, -359.32264813095151)
(691.19788789749146, -346.8972165141808)
paintbox
(30.42169189453125, -383.79103487301728)
(57.437260866165161, -349.40812727296606)
(92.824193954467773, -371.45449054597532)
(127.22663593292236, -368.49616275493099)
(167.20979189872742, -365.96074146395745)
(206.08467507362366, -345.79129310773629)
(248.15341114997864, -352.13139077830607)
(295.27168202400208, -372.62378403804297)
(339.94320893287659, -361.98591535312676)
(389.30692505836487, -374.59551921964498)
(435.69009304046631, -371.74390591980966)
(485.99131798744202, -365.36168808237539)
(532.79839587211609, -373.39909898981563)
(582.22172689437866, -358.75297535810552)
(622.82712888717651, -375.70016270453704)
(676.48314785957336, -369.08575405936608)
(727.22160601615906, -348.96982802535683)
(780.66960597038269, -348.97433633668049)
(833.44406008720398, -376.10246856945662)
(887.66438412666321, -358.93760479898356)
