IBP
(4.1763529777526855, -7690.8992614168674)
(47.358272790908813, -1145.4021822292748)
(134.23596096038818, -504.41682672726915)
(220.91101479530334, -432.03855793785493)
(307.3077278137207, -407.92044411474564)
(393.76151394844055, -425.51285134998341)
(480.39702105522156, -387.80870651886477)
(567.06336617469788, -425.19300417522368)
(653.77447509765625, -415.98763653258084)
(744.40881705284119, -418.46926672255978)
paintbox
(26.919471979141235, -593.83113738656664)
(55.24572491645813, -645.59085284835362)
(88.762319803237915, -532.07972143891232)
(121.33722496032715, -591.7720257724651)
(160.5094997882843, -539.63769723584653)
(199.12853074073792, -506.86381170188218)
(240.31145167350769, -469.21362882183274)
(281.97511267662048, -502.00903418220162)
(327.4732677936554, -482.9017903320032)
(374.505854845047, -459.82326353405057)
(420.84149074554443, -500.07987607746139)
(465.35995864868164, -493.41458536267993)
(517.44983959197998, -494.69909441052408)
(569.46469569206238, -474.61334816824166)
(619.73556280136108, -476.32957126639531)
(665.68598365783691, -487.26394808156863)
(718.23817086219788, -505.33920066289136)
(768.65011191368103, -489.81363825621395)
(819.2512788772583, -493.12648882704161)
(863.70523595809937, -492.72729578359565)
