IBP
(4.3709251880645752, -4740.5369670573082)
(18.762421131134033, -1333.7129335071186)
(102.56458926200867, -540.92344382104477)
(186.34339427947998, -498.26121202467476)
(270.34728932380676, -535.39855946010016)
(354.28150629997253, -550.06190612963997)
(438.28420639038086, -532.2301370249487)
(522.26533341407776, -521.00930663054919)
(606.61581444740295, -526.24729592786287)
(692.65681743621826, -508.83391374972609)
paintbox
(25.818639039993286, -724.09908789169174)
(51.214580059051514, -704.13253531266332)
(81.035933971405029, -558.84536664784855)
(111.21112585067749, -567.80584662124375)
(144.72591280937195, -484.59729145653245)
(179.07416772842407, -587.04783435206173)
(215.66576981544495, -453.56788097628726)
(256.36861181259155, -456.19612809101289)
(296.3688588142395, -407.13979083870311)
(335.91843271255493, -396.48849799683506)
(376.5925657749176, -408.15878931375585)
(421.32969975471497, -465.05320055080512)
(468.87188696861267, -391.626751720995)
(515.89319705963135, -393.4654476696146)
(565.39506006240845, -396.16426905604516)
(612.92760014533997, -420.35184215856469)
(662.74846315383911, -416.94738011822199)
(712.13606810569763, -409.31820007540841)
(761.79255104064941, -396.86384461845523)
(811.36737108230591, -404.18628723917186)
