IBP
(3.201930046081543, -41184.027979735984)
(27.000369071960449, -5486.052124959333)
(114.43244528770447, -2073.1424105951364)
(201.97914910316467, -1647.8255521460601)
(289.36297917366028, -1498.5485096270718)
(376.81024718284607, -1358.2428441964296)
(464.14664626121521, -1354.1177539781011)
(551.73984622955322, -1339.8102137505778)
(640.51476430892944, -1318.4034498109361)
(730.9439103603363, -1365.9151959285098)
paintbox
(27.732342004776001, -1229.5673346641115)
(55.295141935348511, -1235.3979975417085)
(89.887621879577637, -1068.0841167326357)
(124.01195287704468, -1151.3307507838203)
(163.90118503570557, -1113.4563233051008)
(203.85021805763245, -1005.0295522513122)
(248.27038311958313, -1008.1538701112248)
(293.16098117828369, -988.82799218323635)
(343.13376235961914, -993.68088112499004)
(390.44686341285706, -1076.9285670400122)
(439.13181734085083, -981.5959512219398)
(489.3498203754425, -987.52560398018522)
(541.83413648605347, -1001.4820219817226)
(593.3209216594696, -995.8428928947086)
(646.17177581787109, -976.89290276042755)
(696.56980586051941, -984.78300841478472)
(749.42031788825989, -981.56323698508277)
(802.10842871665955, -998.7881002848477)
(855.05210566520691, -1007.587933237597)
(892.66444683074951, -994.53609041253446)
