IBP
(1.3052890300750732, -134083.42502866904)
(9.6447620391845703, -3750.2244316108072)
(93.647830963134766, -594.84670594957322)
(177.78901886940002, -516.42732376316974)
(262.36791491508484, -526.32985865648914)
(346.71982073783875, -503.72185685392208)
(431.31725072860718, -461.41710697606891)
(515.62616968154907, -482.71766589512953)
(600.13631176948547, -481.09450213462668)
(684.17825961112976, -485.30282434518051)
paintbox
(26.688172101974487, -637.09468842880472)
(55.55047607421875, -790.19420376978894)
(90.3421790599823, -592.33331922187381)
(124.75248622894287, -647.17912647284754)
(163.16597533226013, -562.18089305371484)
(202.60625648498535, -674.71241557014332)
(246.53321146965027, -580.61516431648658)
(290.99338245391846, -586.45310130549785)
(337.62642931938171, -593.43035390933323)
(383.48429846763611, -599.29365755073866)
(429.51925134658813, -567.6270508463773)
(477.10022234916687, -657.57132168468536)
(526.61682319641113, -608.51354565076542)
(575.19061636924744, -566.74889566697834)
(625.5461733341217, -606.10055109773998)
(675.3674852848053, -596.15470560292511)
(726.09263920783997, -562.51825786407164)
(777.03185629844666, -584.18407935087168)
(824.37031030654907, -584.73881119398425)
(858.97569131851196, -582.4699397115146)
