IBP
(4.1444368362426758, -146415.94201134917)
(47.653080940246582, -16188.47472405318)
(130.05657601356506, -5204.4916248393674)
(212.35864114761353, -4995.380802180387)
(294.78434228897095, -4973.0803637810404)
(377.36010909080505, -4957.1236013234202)
(459.95304822921753, -4993.8422951326393)
(542.40633630752563, -4951.6952224410261)
(629.83133435249329, -4969.3996476696366)
(717.12762045860291, -4981.3553278395175)
paintbox
(25.823889970779419, -14932.932281757172)
(51.801275014877319, -8556.2998070803169)
(85.247411012649536, -11275.789249723386)
(115.97036910057068, -12877.118913162032)
(155.57313323020935, -7050.7602887266621)
(194.58379817008972, -9232.2581728296154)
(236.09336423873901, -7016.3561524976758)
(278.32074117660522, -6448.9813138878671)
(325.13778614997864, -6676.2054114893263)
(368.69472908973694, -6579.5810866252896)
(414.46675419807434, -6545.3014191881557)
(460.70211625099182, -6454.5822744211846)
(509.34519815444946, -6427.4401815999363)
(556.65749907493591, -6426.7109626923784)
(604.79569411277771, -6710.3156235993647)
(652.8265380859375, -6472.5903537133136)
(701.882737159729, -6491.1193920220003)
(751.22274613380432, -6516.8256849263535)
(800.49381995201111, -6490.188660644334)
(849.49703192710876, -6466.0040736498768)
