IBP
(4.5538668632507324, -10035.848551833968)
(30.852786779403687, -835.63763696716501)
(120.28520178794861, -509.0641394764877)
(210.48309373855591, -540.35493632243629)
(300.81675481796265, -543.43615646418118)
(391.36986780166626, -555.37350005770747)
(481.89193797111511, -542.48934336344553)
(573.07024383544922, -545.04795603234129)
(664.14707088470459, -554.84693945104152)
(755.91385388374329, -514.73594286163359)
paintbox
(26.823864936828613, -469.27642343710221)
(52.096270084381104, -517.46799150084314)
(83.604179859161377, -447.58920760410132)
(115.50116586685181, -446.1325368337765)
(151.2181499004364, -415.81492540253078)
(186.76319599151611, -448.12399991992589)
(226.36472392082214, -440.01083533017987)
(266.28650975227356, -431.96168998886907)
(311.77056288719177, -453.98786155536004)
(354.99491882324219, -404.56514963361934)
(405.88723373413086, -427.0297678601861)
(450.43909978866577, -431.78173057043244)
(498.24517273902893, -420.17372764572696)
(544.80292773246765, -419.58172114019692)
(595.62660765647888, -413.05498193682337)
(646.83148765563965, -410.53714838573239)
(698.23575377464294, -428.42704422525446)
(744.98648357391357, -424.09011310851844)
(796.52704668045044, -431.16033469549762)
(842.11950469017029, -429.4612558054198)
