IBP
(0.69397091865539551, -21403803.086419743)
(6.6938588619232178, -170254.04237054102)
(92.668846845626831, -35765.461478331737)
(180.53020000457764, -14903.545810400346)
(268.60594606399536, -11424.78185887976)
(356.90137791633606, -10493.841516930064)
(445.37584900856018, -10370.834539628317)
(533.77460479736328, -10294.403349904947)
(622.189781665802, -10253.763073052125)
(710.83846855163574, -10346.880155863728)
paintbox
(27.148111820220947, -14765.832711614201)
(55.407970905303955, -13030.737192821007)
(89.997751951217651, -10405.636787469813)
(123.3935968875885, -10178.554448126868)
(162.75711488723755, -9881.499683592252)
(202.73114490509033, -10335.380468282179)
(245.51822590827942, -9153.4193847326187)
(288.13303399085999, -9412.3211611612896)
(333.90175795555115, -9384.468573530643)
(378.22530317306519, -9303.7075385128737)
(424.7783350944519, -9197.9939900971476)
(470.83536791801453, -9139.789745103255)
(517.47649478912354, -9177.3581812489119)
(567.78679490089417, -9795.768655441434)
(600.13509392738342, -9105.6753368771824)
(635.90394401550293, -9154.356579663925)
(671.59978914260864, -9165.7188721580624)
(707.60306715965271, -9192.0018433582118)
(743.52877926826477, -9091.9824710103021)
(779.44724726676941, -9128.3079074197321)
