IBP
(4.0892758369445801, -145869.90494504286)
(46.37941575050354, -16940.437025995907)
(129.35074377059937, -13145.070072848739)
(210.80186772346497, -13119.054339834543)
(293.01255583763123, -13294.205481390085)
(375.4257926940918, -13454.558109065576)
(457.84759879112244, -13405.292722010056)
(544.95818161964417, -13245.208340768344)
(632.9290885925293, -13272.878993143744)
(721.01592063903809, -13330.114962178819)
paintbox
(29.546665906906128, -19424.706347089472)
(57.693928956985474, -20332.669920978642)
(93.708108901977539, -18304.690508878102)
(129.55057191848755, -18845.600033048562)
(171.44194293022156, -15528.699056833648)
(212.44654774665833, -17793.240263767959)
(257.55287575721741, -15130.440384984893)
(301.34195184707642, -17236.28640710529)
(349.87092685699463, -14797.859704322656)
(396.94392681121826, -16849.963853458648)
(446.24472188949585, -14965.715193855503)
(494.48241591453552, -14942.441502057782)
(543.33896493911743, -15017.793506020031)
(592.76992702484131, -14891.987281327421)
(642.384113073349, -14827.218057650018)
(692.21732997894287, -14941.360025475586)
(742.22248387336731, -14964.788959109086)
(776.95344471931458, -14877.951169340231)
(811.60402870178223, -14807.930243777586)
(846.03610157966614, -14864.895082052664)
