IBP
(4.3099122047424316, -33693.229368892367)
(46.828800201416016, -10874.500201578119)
(132.69952511787415, -3188.3915086933489)
(219.15129518508911, -2844.7529050233679)
(305.97259521484375, -2371.3853714307179)
(393.08902430534363, -2133.0463001226067)
(480.54010725021362, -1951.2240319049406)
(568.42541337013245, -2036.597688896607)
(656.26974940299988, -1983.4085493958532)
(746.03620624542236, -1867.9339953931544)
paintbox
(30.048221826553345, -360.76037905772341)
(60.610552787780762, -1135.0205176580148)
(95.025983810424805, -1206.2075904910573)
(129.2228798866272, -304.76366162857988)
(170.04539394378662, -1168.4497483351061)
(214.19881105422974, -1170.1297929655445)
(259.3949191570282, -1086.0994876159073)
(303.25777125358582, -1138.2505476375868)
(351.65767812728882, -1181.2398996210304)
(401.95963716506958, -1148.1436810370901)
(452.83598613739014, -1151.2262826963795)
(505.11867594718933, -1185.6564647836831)
(557.07402873039246, -1105.2802659840811)
(607.76427364349365, -1130.6087686191688)
(660.58165669441223, -1094.3918001341419)
(713.15109872817993, -1108.7491249451459)
(765.70935368537903, -1102.0518069238203)
(818.41607880592346, -1152.5587676528596)
(909.09460759162903, -1122.1890474684503)
(1000.2719786167145, -1095.0210717948587)
