IBP
(2.8416860103607178, -195852.46085221093)
(27.225991010665894, -8068.4399079153982)
(116.49435305595398, -5340.5977072655642)
(206.01383304595947, -5129.3109831922766)
(295.43215298652649, -5042.8620990952222)
(384.96930718421936, -5044.4668974016431)
(474.35640621185303, -5126.5937439722647)
(560.06991314888, -5094.39911534353)
(621.79888224601746, -5047.5419354310015)
(683.50176429748535, -5213.6603516511941)
paintbox
(18.394946813583374, -7076.8685580433175)
(36.242384672164917, -7998.7347253776506)
(58.416630506515503, -5774.8000776611707)
(80.91774845123291, -6219.0791483086732)
(106.1313054561615, -5460.6651825916788)
(130.81324934959412, -5976.8586059118124)
(159.23148441314697, -5184.7087305555015)
(188.95655226707458, -5219.7190768118389)
(219.25072431564331, -5512.9767429930171)
(250.09119343757629, -5038.9018806421245)
(283.46757435798645, -5169.8345590535737)
(316.16657137870789, -5178.1603894677501)
(350.10702729225159, -5233.4150416085095)
(382.97641348838806, -5158.4734011193686)
(417.39851641654968, -5195.2064461535156)
(451.66955351829529, -5121.9815711771798)
(486.58112049102783, -5118.132158390953)
(520.93366646766663, -5138.906238598569)
(554.86381363868713, -5207.6542696007818)
(589.29418444633484, -5198.9708672218248)
