IBP
(4.0219600200653076, -6923.6793251813715)
(26.022039890289307, -1269.3255991689364)
(103.77773904800415, -562.04059329931999)
(181.65674901008606, -507.62148252819628)
(259.41331100463867, -564.08327226302856)
(337.25301003456116, -556.92559562642111)
(415.10714411735535, -567.1028480161059)
(492.85630130767822, -541.81728706324259)
(570.28169107437134, -537.41706293875438)
(649.82325720787048, -526.8032277419328)
paintbox
(24.807840824127197, -632.15816614477103)
(52.135121822357178, -619.50964101881095)
(84.700682640075684, -598.72897166231314)
(116.85098767280579, -563.72007764951263)
(153.17298269271851, -495.01802718887222)
(189.30922770500183, -469.07759894741889)
(227.69783854484558, -475.67961048728449)
(268.02233242988586, -476.95122677888276)
(310.88023853302002, -483.82237971211396)
(355.60785341262817, -478.83372100390307)
(403.305739402771, -484.89893928318713)
(451.90192556381226, -497.58059434353362)
(499.30603957176208, -498.11053794042846)
(544.59130048751831, -470.44767666302647)
(596.20267057418823, -459.02097975266162)
(643.88344359397888, -486.56916427974028)
(693.77874660491943, -486.72410915025091)
(745.99400663375854, -491.82567457399193)
(797.9852077960968, -495.82349876754694)
(834.06003570556641, -478.32226297387803)
