IBP
(2.0927979946136475, -105251.90966891931)
(14.743599891662598, -1925.5969922953393)
(93.634145975112915, -418.36037118352397)
(172.90786194801331, -463.91758548744968)
(251.82921099662781, -450.58472898788102)
(330.98739194869995, -414.46986241837385)
(409.80439805984497, -429.51643854620499)
(488.67159605026245, -424.75851501828413)
(567.45058107376099, -422.97631374018783)
(646.28555107116699, -413.19011740775358)
paintbox
(24.928133010864258, -527.59098274044607)
(51.536986112594604, -455.46982780726552)
(85.514549970626831, -456.96328581668928)
(117.94462394714355, -451.28215008969966)
(157.91173791885376, -386.03117372600832)
(193.97007894515991, -438.39397341672122)
(238.69504189491272, -411.2414320768674)
(281.54246068000793, -411.73861805086079)
(328.16494274139404, -389.43808147294141)
(375.85187387466431, -426.78956707324789)
(424.4758768081665, -414.81385030102655)
(473.02937579154968, -403.67627995590135)
(523.78129172325134, -420.08009960766083)
(574.21388363838196, -435.0165874964772)
(625.24944972991943, -411.66902835956114)
(674.82494473457336, -423.71580627180055)
(724.58263969421387, -414.365710041547)
(774.48366975784302, -407.94590038075319)
(825.84747076034546, -422.88537996398344)
(877.08260273933411, -435.13150577223593)
