IBP
(2.9715518951416016, -630051.20725950506)
(28.589031934738159, -73928.61552271797)
(121.52788686752319, -23032.861168415689)
(212.92780089378357, -17455.035689813394)
(306.44526481628418, -15564.231012216653)
(398.61937189102173, -15523.977352700716)
(490.31507277488708, -15549.370302691077)
(583.70258474349976, -15479.365187764148)
(674.31609463691711, -15527.775198743269)
(766.47401452064514, -15493.848668330065)
paintbox
(31.234474182128906, -24097.744426764657)
(61.658468246459961, -23259.984506181921)
(96.883705377578735, -16870.735121826336)
(133.99441337585449, -17029.971158761797)
(175.71977949142456, -16833.700172230012)
(219.72998356819153, -17386.364268484176)
(268.90293669700623, -16265.323129395074)
(317.23768067359924, -16139.627216030753)
(367.79026770591736, -16437.643461600819)
(419.47285461425781, -15984.295246228696)
(470.57904767990112, -16034.774590069143)
(522.88761353492737, -15976.818651772763)
(577.6941864490509, -15968.921933998696)
(631.26848959922791, -15923.716423445745)
(686.01801156997681, -15888.598728876863)
(738.96321749687195, -15849.951418556297)
(789.96002745628357, -15948.602311816105)
(843.96001958847046, -15902.609042414331)
(898.72533845901489, -15864.953731557516)
(953.40322923660278, -16027.625534661693)
