IBP
(3.1821451187133789, -13001.392117809288)
(27.373736143112183, -486.2612821812678)
(114.23117613792419, -255.51669786677527)
(200.93631100654602, -213.16371437991722)
(287.16167497634888, -225.27713656632793)
(373.19285893440247, -229.09250982231856)
(458.88647603988647, -227.68168238458796)
(544.27614212036133, -250.16195300766719)
(629.60691905021667, -243.50785709677058)
(717.19505214691162, -239.08637417895412)
paintbox
(28.191577911376953, -231.87356078646769)
(56.817348003387451, -293.44616980715938)
(89.576918840408325, -311.73006127194628)
(124.61296582221985, -303.12437570199063)
(164.60019993782043, -287.94850374111985)
(204.16786599159241, -240.96671811595715)
(247.04526209831238, -276.89084226772479)
(290.00413727760315, -291.17101075443873)
(335.19498920440674, -277.1606035105462)
(381.16091799736023, -255.74901743456414)
(428.38439202308655, -259.3087047698819)
(476.33046102523804, -268.74070607859028)
(528.03885889053345, -253.76198483198905)
(577.81219005584717, -261.02813497080439)
(629.2836000919342, -245.12601406595405)
(680.74171924591064, -248.31961579816831)
(732.65658926963806, -257.54327964907662)
(784.75455236434937, -251.19849675830636)
(836.54272055625916, -249.60467943936007)
(882.44066047668457, -256.46784565866363)
