IBP
(0.64612412452697754, -3137526.2222222239)
(3.6954691410064697, -123779.82421743014)
(27.825256109237671, -28146.250943413899)
(112.86513924598694, -12236.187792453306)
(197.53801703453064, -7788.3501751791036)
(281.66930413246155, -7284.5156257282979)
(364.56937503814697, -6769.4372689679067)
(446.23891711235046, -6492.9880847572467)
(528.07400012016296, -6567.3865937313249)
(609.86044907569885, -6314.4294622034258)
paintbox
(22.937406063079834, -2794.7295731938548)
(48.01685905456543, -2963.1601440685249)
(78.954659938812256, -2752.3768649689846)
(108.27425813674927, -2713.2523117242904)
(141.73784613609314, -2521.5106014982266)
(175.79414129257202, -2343.6985024866567)
(214.12874126434326, -2313.828815673824)
(254.13589334487915, -2415.3335357085371)
(295.46843338012695, -2196.6611864307133)
(335.9646143913269, -2259.0260585903206)
(382.9213764667511, -2201.7305955760139)
(427.35150742530823, -2186.5584312645533)
(477.34131050109863, -2142.5486612277587)
(526.18898963928223, -2194.9905046517461)
(576.67921161651611, -2245.7107328932411)
(627.62614059448242, -2210.0270797380272)
(679.04354763031006, -2221.0530470444924)
(729.82342958450317, -2208.9029241429926)
(781.50821161270142, -2184.5529370134345)
(832.95667552947998, -2178.9719791729135)
