IBP
(3.130964994430542, -164500.25781278132)
(26.508826971054077, -13174.469440098877)
(109.25619316101074, -6315.8884387083099)
(192.06454610824585, -5034.8690528417947)
(274.63594508171082, -4757.6299188053526)
(356.99636793136597, -4761.435153804061)
(439.30744910240173, -4767.6438812599981)
(521.63566517829895, -4666.8351239088306)
(609.86581230163574, -4781.388698409145)
(697.03702926635742, -4794.2140490723614)
paintbox
(26.586735010147095, -3854.2067130939804)
(53.840317964553833, -3155.5144060356288)
(89.211260795593262, -2281.2422441974368)
(124.59632182121277, -2409.3877718214258)
(164.10430264472961, -2358.8072803222958)
(204.0159125328064, -2335.5025318061112)
(247.06441235542297, -2270.6074857026674)
(292.28805255889893, -2262.4195477516359)
(338.02163743972778, -2196.8810324426308)
(381.48875164985657, -2290.4496627418762)
(428.63720870018005, -2283.4406337201849)
(478.46505069732666, -2215.9231670276176)
(528.99433064460754, -2243.835998418389)
(579.12557864189148, -2282.2922488081931)
(628.86110067367554, -2197.9352126868685)
(679.7482316493988, -2220.7870050936672)
(729.99476647377014, -2253.7854447645523)
(781.05882954597473, -2184.704858383875)
(816.76503348350525, -2224.8325131357265)
(852.37671542167664, -2212.553772331175)
