IBP
(3.2831339836120605, -64040.939173779901)
(28.588558912277222, -3960.2334382817317)
(118.49143505096436, -1525.1453779370131)
(208.73422002792358, -1721.847161577585)
(299.10995602607727, -1598.8693003406438)
(389.65292906761169, -1686.5982172096369)
(480.70060300827026, -1703.785586613787)
(572.12863707542419, -1648.6259735837987)
(664.25119209289551, -1651.3104907488953)
(756.02211213111877, -1662.9103677902974)
paintbox
(27.984922885894775, -1936.1156960594333)
(56.060389995574951, -2249.5523516758776)
(90.36240291595459, -1876.8958066360203)
(123.98751997947693, -1807.7185150536015)
(164.29983901977539, -1756.3514504833545)
(203.06439018249512, -2139.5290581914655)
(246.72814798355103, -1739.0995960140217)
(289.25915217399597, -1713.823844510305)
(334.18328523635864, -1712.4846979884685)
(380.2989501953125, -1724.1290259886719)
(425.4182243347168, -1664.3177148856894)
(475.36627435684204, -1701.8750374148808)
(522.41788530349731, -1654.4568678891558)
(574.15562534332275, -1663.4225627038877)
(626.06347632408142, -1647.9465089511214)
(673.30092239379883, -1628.978243061699)
(725.32682538032532, -1688.7120985605234)
(777.20176434516907, -1669.1025156262344)
(829.59095335006714, -1681.4335473611934)
(864.84637331962585, -1667.493878609306)
