IBP
(1.1608169078826904, -18745086.000000004)
(8.5334038734436035, -102069.22960537241)
(79.565367937088013, -18317.462364735904)
(223.55207586288452, -9148.8825958288908)
(367.15939497947693, -8125.008090129626)
(510.68307900428772, -8178.2904422666315)
(654.17180585861206, -8176.1004648196895)
(797.34323477745056, -8276.4726751700582)
(940.38757085800171, -8464.856073642075)
(1083.1035058498383, -8492.9131361158725)
paintbox
(46.726278066635132, -10683.555237261789)
(93.133063077926636, -10817.781095338831)
(150.70578408241272, -9463.4681057971484)
(209.93116402626038, -8746.4607473196647)
(278.19057011604309, -8659.5511157468227)
(345.19541501998901, -9007.0523489399184)
(419.30951690673828, -8645.2682758477586)
(492.40235781669617, -8991.4017822957339)
(569.94113683700562, -8733.3697018227103)
(646.79497075080872, -8571.4261539082981)
(733.94775581359863, -8493.4508008886369)
(812.25976181030273, -8539.0271964104249)
(894.75118279457092, -8477.2085103054524)
(982.23641085624695, -8965.5417401587911)
(1064.9633409976959, -8467.4757983719755)
(1153.4563779830933, -8555.1507125901971)
(1236.6026358604431, -8410.1373963377937)
(1327.2518138885498, -8583.7560304092622)
(1418.0900950431824, -8561.4460894514978)
(1508.6761801242828, -8521.8051568674055)
