IBP
(0.61580681800842285, -16500739.901234571)
(6.2677998542785645, -80786.05215033151)
(79.445657968521118, -17784.319140188727)
(138.1345419883728, -10997.405518859145)
(196.75194191932678, -10590.132324953163)
(255.51277589797974, -10368.278631263091)
(314.12500691413879, -10241.667089730881)
(372.72761988639832, -10340.190195104817)
(431.23653984069824, -10255.132776329179)
(489.62304878234863, -10273.998013182883)
paintbox
(17.30972695350647, -18793.456204118407)
(35.548466920852661, -19784.365860663347)
(56.792433023452759, -18559.571974248403)
(81.085106134414673, -17949.188391485204)
(107.23925399780273, -18059.824896026177)
(133.20004391670227, -17887.381754290516)
(163.59461903572083, -17500.685436789674)
(192.37320709228516, -17609.185023405564)
(223.20840525627136, -17336.769963169481)
(254.2285053730011, -17384.128990473386)
(286.38112139701843, -17264.519021628457)
(318.00386333465576, -17468.835218159493)
(349.4132993221283, -17402.764860908141)
(382.29086637496948, -17357.270846074462)
(415.33539056777954, -17341.984253446986)
(447.24878644943237, -17262.8414377521)
(480.37729835510254, -17256.946039486349)
(512.76397919654846, -17280.094081679432)
(545.62665128707886, -17265.141975143011)
(578.25430107116699, -17596.968794908465)
