IBP
(1.3975560665130615, -358960.44574324641)
(10.295862913131714, -5641.6870742335686)
(94.801488876342773, -1051.0553139079416)
(179.43507099151611, -942.59821775189948)
(264.06203508377075, -969.19283654181686)
(348.45645499229431, -1030.2156069787338)
(433.27128386497498, -1096.2863154398244)
(518.4697687625885, -1047.1234192812597)
(603.46224474906921, -1142.5618210713592)
(687.80669093132019, -1078.7308656181447)
paintbox
(28.48874306678772, -1232.1199749548794)
(57.466545104980469, -1115.913032954086)
(92.447797060012817, -1162.8547021867337)
(128.57665205001831, -1190.755968266443)
(170.9590790271759, -1143.3539382164392)
(211.49968695640564, -1005.7930291487088)
(257.46737194061279, -1046.2900904229907)
(303.29630875587463, -1087.9978418784351)
(348.97402572631836, -1077.7113194315732)
(395.47133874893188, -1046.1101325228688)
(446.11520266532898, -1069.0080113126924)
(496.79735589027405, -1034.146678228665)
(547.83932781219482, -1095.2146993186586)
(598.84017896652222, -1049.074252268347)
(649.80336308479309, -1050.6366226475857)
(701.7262110710144, -1103.2159401484473)
(753.71116614341736, -1113.0811353590805)
(803.09529614448547, -1063.7038815927915)
(854.56388998031616, -1059.4740385546786)
(890.16296887397766, -1072.3000390137333)
