IBP
(4.3471388816833496, -170449.5920397937)
(48.043183088302612, -47454.710994527595)
(132.08117008209229, -12512.100415092209)
(216.07941007614136, -11904.792353802468)
(303.18983912467957, -12025.142305657348)
(390.38614320755005, -12061.589744248071)
(477.74739909172058, -11977.960599483897)
(565.20553016662598, -12056.419055793902)
(652.53487420082092, -11993.890860976207)
(740.1550772190094, -11994.959465502166)
paintbox
(28.434079170227051, -18977.237724798128)
(57.740429162979126, -15881.258844812826)
(92.526012182235718, -15005.654281080391)
(127.06713509559631, -14607.613180199549)
(168.87056231498718, -14262.477781874917)
(207.49080228805542, -14445.181050239817)
(250.92085838317871, -14028.960138134116)
(294.16729617118835, -13876.167062599859)
(340.2673671245575, -13802.375424372825)
(387.65803599357605, -13880.029022067549)
(436.29737687110901, -13928.391767030937)
(485.07295489311218, -13968.326192030525)
(536.09044170379639, -13809.314452109169)
(585.60099267959595, -13918.154173668618)
(637.07591271400452, -13720.117913043192)
(672.86875462532043, -13852.677234453358)
(708.65978765487671, -13853.317757871031)
(744.54885864257812, -13882.079435982096)
(780.27455067634583, -13778.536828135148)
(841.64234852790833, -13791.717389632522)
