IBP
(3.2279109954833984, -52904.867604827181)
(25.707176923751831, -13933.525393262489)
(110.02892780303955, -7505.3485109448275)
(195.14419960975647, -6968.2725092918681)
(280.00998640060425, -6823.4619409298148)
(364.81291437149048, -6861.0026959934867)
(449.56878542900085, -6674.4451893887799)
(534.17362451553345, -6738.9045478862126)
(618.71932458877563, -6768.6980994050391)
(705.42569947242737, -6773.503535698067)
paintbox
(25.229871034622192, -3534.5433426395698)
(51.359318017959595, -3556.8649389785091)
(86.669230937957764, -3413.8596937278585)
(119.25359082221985, -3544.6501859855853)
(159.07463383674622, -3481.9543833222474)
(198.56333875656128, -3383.3157491224038)
(244.76012873649597, -3589.7761236576016)
(289.98108291625977, -3468.9530633989643)
(338.01304888725281, -3433.8393459155495)
(383.14582085609436, -3449.6588796216438)
(433.19873690605164, -3463.2475320624162)
(483.42070484161377, -3461.9446319456474)
(534.46367788314819, -3450.8626931429935)
(585.37559700012207, -3481.4421255306447)
(634.58750700950623, -3453.4636633969931)
(685.63893699645996, -3491.1934850836424)
(737.08020687103271, -3456.6956506048718)
(788.32453584671021, -3449.2613876790324)
(839.83712887763977, -3451.7184371603175)
(875.23235082626343, -3480.8176273167924)
