IBP
(4.582658052444458, -435631.88958419743)
(47.62352991104126, -107364.66596279424)
(131.69816493988037, -80575.836812446418)
(215.9954719543457, -75516.46516455237)
(300.90212392807007, -74630.159937446762)
(386.70951294898987, -74107.799595669712)
(473.64474582672119, -74088.956280398997)
(560.3190770149231, -74334.40360971677)
(646.76954507827759, -73640.101240029835)
(732.34259510040283, -73930.219686092358)
paintbox
(27.633750200271606, -47117.974029180463)
(55.819384098052979, -46293.548621245631)
(87.979751110076904, -44831.512683926652)
(120.6712749004364, -44187.966165100013)
(158.00247597694397, -43960.135524837839)
(194.54771113395691, -44065.909264022863)
(236.56584405899048, -43111.872188174711)
(280.8766610622406, -43463.462938763667)
(327.81321597099304, -43686.786066896602)
(373.29682207107544, -43308.360812963205)
(457.19867396354675, -43333.343214282191)
(538.70933485031128, -43063.458652261455)
(622.95546293258667, -43143.411234834326)
(710.07133173942566, -43038.511643447579)
(793.91060972213745, -42934.188221672623)
(881.63336563110352, -43016.939564294989)
(968.54629182815552, -42962.63441021413)
(1056.2121028900146, -42992.244476815657)
(1143.6475248336792, -42873.820815588042)
(1230.2662508487701, -42926.209973000834)
