IBP
(2.3276829719543457, -874936.05484853173)
(16.96433687210083, -42559.800945637726)
(103.77160477638245, -11340.908121566596)
(190.65673184394836, -9367.5898562468865)
(277.54232573509216, -9451.6694840981709)
(364.4003427028656, -8973.6446838529537)
(451.57304549217224, -8777.826779154735)
(538.22303342819214, -8788.8566012081992)
(625.33982348442078, -8960.4231909559257)
(712.34740138053894, -8778.0452218889786)
paintbox
(27.201457977294922, -13537.928314739054)
(55.496392011642456, -17311.121850516312)
(87.169283151626587, -11931.132821713161)
(118.18209004402161, -15353.975339863848)
(154.29225707054138, -11393.39092371844)
(191.66803526878357, -11254.980056233355)
(230.20991539955139, -10979.95369190111)
(270.57984137535095, -10880.449721481144)
(318.7859103679657, -10682.172640947047)
(359.75819444656372, -10413.58945270533)
(409.57091546058655, -10658.018019063476)
(453.6833074092865, -10705.455938494064)
(502.28691625595093, -10543.495813211457)
(549.93727731704712, -10515.723092143375)
(595.60776042938232, -10617.197189987412)
(645.46286845207214, -10804.646561361846)
(695.7626805305481, -10522.154322833374)
(745.59594130516052, -10612.048274248178)
(790.51083326339722, -10588.124193320018)
(839.74018931388855, -10487.328711634202)
