IBP
(3.2322888374328613, -24522.534482540799)
(25.733032703399658, -4284.6722555669185)
(111.74614477157593, -1790.2938517770601)
(197.64912891387939, -1535.1738264921321)
(283.5988130569458, -1577.4816054423904)
(369.31461191177368, -1553.6205247571449)
(455.08262181282043, -1618.9848871606221)
(540.56979584693909, -1567.4452220407006)
(626.37895584106445, -1578.0253620484741)
(713.44356489181519, -1553.9775523923402)
paintbox
(26.159337043762207, -2381.7855193429382)
(52.518640041351318, -2383.7578337201435)
(85.186867237091064, -2047.3709176653674)
(116.59519934654236, -2077.3851170568996)
(153.49307727813721, -1877.6926292448859)
(190.16556835174561, -2203.8458005424113)
(230.69375324249268, -2009.2871007188778)
(271.77349829673767, -2060.4646634271094)
(314.45523619651794, -1975.8020015943448)
(355.6832640171051, -1999.1064292883659)
(399.05629587173462, -2043.0360971984746)
(445.22350192070007, -1979.2527941622825)
(490.75436997413635, -1928.915894876882)
(538.02789497375488, -1981.8560303168597)
(585.61870694160461, -1949.2156752984572)
(633.75012111663818, -1976.3034525083287)
(681.64323711395264, -1957.9996039199436)
(729.72722125053406, -1956.7487492078496)
(778.41411828994751, -1922.9521673407492)
(826.98361110687256, -1932.3342575560559)
