IBP
(0.68584895133972168, -4958409.0246913573)
(5.0977489948272705, -45633.917493973415)
(49.348856210708618, -2449.4248155392238)
(131.97730922698975, -1435.1579804410137)
(214.69840812683105, -1584.2429862165839)
(297.55110120773315, -1689.6081686144137)
(380.61744022369385, -1660.4920295818108)
(463.7279851436615, -1679.9343332101414)
(546.77758717536926, -1675.1740834717052)
(634.967618227005, -1707.1507712081286)
paintbox
(25.962297916412354, -1931.8980183648082)
(51.861025810241699, -2112.5939269106748)
(82.465650796890259, -1734.5808898808771)
(114.23457384109497, -1611.2018121621231)
(149.66735982894897, -1734.402865293391)
(185.38758778572083, -1759.8205720259978)
(222.20059490203857, -1636.7297549125783)
(264.05497694015503, -1640.4989919065188)
(306.56555104255676, -1587.8896604034176)
(348.24955821037292, -1569.517841798744)
(396.92289113998413, -1603.5021144826096)
(438.46707797050476, -1594.4833029810204)
(481.34872007369995, -1591.7654720273715)
(526.22353625297546, -1557.4815453850279)
(574.47236919403076, -1543.3267545174756)
(621.63467717170715, -1571.4238280083184)
(667.2937490940094, -1547.28605144881)
(717.64205002784729, -1567.2224886366309)
(767.87490487098694, -1534.8716579083232)
(818.05257797241211, -1555.3967583538524)
