IBP
(2.5310409069061279, -291736.40782242076)
(18.493501901626587, -28449.658043398267)
(104.3253128528595, -10248.759869202533)
(195.63312673568726, -7217.0966785683531)
(281.35729670524597, -7044.79063159211)
(372.22234082221985, -6756.1157405763943)
(462.27369785308838, -6926.2989545941282)
(553.50479984283447, -6711.1408704440637)
(639.26866674423218, -6711.4190354184466)
(730.68672275543213, -6500.1870625748334)
paintbox
(27.44739294052124, -4139.5514969189117)
(58.663681983947754, -4174.7887918425677)
(91.41444993019104, -3710.7367885311951)
(125.63322687149048, -3668.1343866560092)
(163.89904475212097, -3991.8022690083403)
(203.85857582092285, -4069.2494529743444)
(248.93468379974365, -3645.0177099653315)
(292.87869572639465, -3724.9120265243455)
(345.40494871139526, -3597.3621132789208)
(393.21444082260132, -3576.0353378689265)
(442.25011491775513, -3665.0494781168759)
(491.33936882019043, -3636.0354166321217)
(539.6491539478302, -3678.7416944746801)
(592.32976984977722, -3684.1360293462917)
(642.64607286453247, -3658.4490430671817)
(692.67878103256226, -3663.3602990496552)
(745.42794394493103, -3662.4015282973151)
(799.48650908470154, -3590.6901965957263)
(849.05742907524109, -3632.6829553598204)
(898.55084323883057, -3647.8818727466141)
