IBP
(4.3198997974395752, -40253.835780729518)
(45.988200664520264, -3304.4945614085186)
(129.46472787857056, -1661.1369465875655)
(213.06551575660706, -1688.4693533645539)
(296.60167980194092, -1794.9571687706284)
(380.19232797622681, -1700.1850140312765)
(463.71277093887329, -1721.9919886053017)
(547.20940089225769, -1748.6029342260249)
(630.75052094459534, -1681.6249413788489)
(717.20792102813721, -1726.3711106704739)
paintbox
(27.700793981552124, -2678.476403257248)
(53.854152917861938, -2418.2298255410096)
(87.804725885391235, -1993.1129806785448)
(120.46193385124207, -1914.1721258975967)
(158.2859480381012, -1817.8239141906843)
(197.93907713890076, -1817.9087071726556)
(240.94827127456665, -1943.2367746882937)
(282.10163426399231, -1731.0101260745644)
(327.87005019187927, -1851.6422329780169)
(374.72243428230286, -1820.5144613840876)
(424.40922331809998, -1821.9127102342668)
(473.96611642837524, -1836.8412434843344)
(525.16651749610901, -1816.9689395872708)
(573.37903451919556, -1834.2661604119323)
(624.6825213432312, -1828.9243184601978)
(675.98412322998047, -1747.6453926793774)
(727.39687514305115, -1839.4523554092821)
(777.99248218536377, -1810.4422020040868)
(826.30671811103821, -1793.0591727191631)
(861.41792011260986, -1799.7448540393925)
