IBP
(3.3100330829620361, -302954.8237473811)
(27.45807409286499, -46505.75090725378)
(114.79917120933533, -20076.021575234317)
(202.41446423530579, -20830.477923394421)
(289.89310812950134, -20804.278247848728)
(377.42003607749939, -21009.960249371255)
(464.78918600082397, -20876.001865518469)
(552.23500919342041, -20931.004647604695)
(639.52076816558838, -20853.747799109675)
(731.63412809371948, -20888.269147440707)
paintbox
(26.742672920227051, -34363.978028638834)
(53.828272104263306, -27721.245039737631)
(88.902326107025146, -25425.988220928524)
(122.50830912590027, -24887.573330275842)
(160.36727809906006, -26708.082118935698)
(200.81386995315552, -26985.025510063078)
(244.39162111282349, -27715.121094799699)
(289.96218609809875, -27625.946829410004)
(335.94372510910034, -27464.424289313632)
(383.22958397865295, -26154.422020404891)
(432.93519806861877, -27532.057880289165)
(480.8712739944458, -25887.888739495236)
(528.03098607063293, -25836.290212263859)
(576.28314423561096, -25812.978844484362)
(627.0839512348175, -25874.957877598499)
(676.91917943954468, -25697.275058924741)
(725.72950744628906, -25891.129749659154)
(774.52341341972351, -25858.836888362337)
(823.98380947113037, -25763.284447784907)
(904.9624764919281, -25762.710973754685)
