IBP
(4.0686337947845459, -323208.64001458726)
(27.743251800537109, -16604.537277839223)
(116.49204897880554, -10654.462338212559)
(205.14735698699951, -8469.0142449291397)
(293.40335202217102, -8460.6907535222454)
(381.8638710975647, -8945.0501123704453)
(469.21040511131287, -8782.9054822514772)
(556.63117909431458, -8659.98962218614)
(644.88076305389404, -8806.8358385917254)
(732.91364121437073, -8695.107749453724)
paintbox
(26.219353914260864, -11187.870150078292)
(53.574429988861084, -11286.80795733531)
(84.970803022384644, -9733.1701651369258)
(116.7035870552063, -10733.91404756711)
(152.57677626609802, -10369.072125476741)
(190.09897327423096, -9597.2956954894344)
(229.54417014122009, -9964.1789778429047)
(269.75791311264038, -9894.3873616786441)
(315.48573303222656, -9965.0513797434087)
(364.27899813652039, -10244.449961245909)
(407.68603420257568, -10135.082183458486)
(454.33385324478149, -10177.797403000794)
(498.12884426116943, -10027.442998233329)
(548.63869333267212, -10033.300980763735)
(600.04986333847046, -10081.816538689338)
(646.79236721992493, -10087.880473274608)
(697.98789238929749, -9927.6541597429077)
(760.64878439903259, -10016.518655018825)
(849.60762143135071, -10038.952886750561)
(911.36161231994629, -10016.768207942003)
