IBP
(2.0529489517211914, -581899.78929692297)
(20.080502986907959, -26329.889712654123)
(107.46211504936218, -12800.569621477011)
(193.53013205528259, -12058.562748489503)
(278.95966792106628, -12909.137479517136)
(365.26245594024658, -13385.98685391523)
(451.73289680480957, -13246.194628858972)
(538.27262282371521, -13123.706310252483)
(625.10637879371643, -13257.004959356098)
(712.03799796104431, -13249.008212749919)
paintbox
(26.636413097381592, -15915.983325090034)
(52.048017978668213, -16540.656923305316)
(83.916952133178711, -16018.613309027874)
(115.74530625343323, -16418.31261381552)
(153.43609428405762, -16071.121085839071)
(187.94299030303955, -16023.258480900495)
(225.01493835449219, -15663.630295762528)
(267.43457341194153, -15315.234788907521)
(313.65160751342773, -15447.956989506964)
(360.27731442451477, -15379.938407917307)
(401.90412759780884, -15282.73983181599)
(445.12709951400757, -15246.420399934894)
(492.86900353431702, -15387.556942105526)
(544.77723145484924, -15442.650119054097)
(594.33301448822021, -15315.161492052928)
(643.59374666213989, -15350.693809073886)
(691.34778356552124, -15262.043156161806)
(743.14264059066772, -15204.6578319494)
(795.26126456260681, -15364.274132980321)
(847.35885071754456, -15269.669131908875)
