IBP
(3.1131179332733154, -40217.58240641396)
(27.277063846588135, -6197.4861522576512)
(114.39311194419861, -1691.167902092295)
(201.4170868396759, -1875.4929010234005)
(288.95662689208984, -1904.2573843587845)
(376.26887392997742, -1931.5917689514317)
(464.16065502166748, -1842.470078906669)
(551.33063507080078, -1884.6671397836915)
(639.49040198326111, -1905.1769746550417)
(727.09156489372253, -1952.299090478163)
paintbox
(27.37295389175415, -2531.0937254651303)
(53.856030702590942, -3017.0827161530392)
(86.914975643157959, -2672.3189502784376)
(119.8973126411438, -2708.0479525266351)
(157.20796370506287, -3212.0296404194096)
(195.02512359619141, -2191.5455875473399)
(239.69752836227417, -1906.2050806301468)
(282.75201058387756, -1997.4777018554169)
(329.35734272003174, -1937.5888124215185)
(373.38581466674805, -2058.3513805821108)
(420.92865371704102, -1896.8759412660804)
(468.57989382743835, -1896.0147810289322)
(516.57761883735657, -1891.8236496199884)
(566.11480379104614, -1877.3624463546844)
(614.64784264564514, -1891.0741213667925)
(662.54084753990173, -1900.2967620239162)
(713.14955043792725, -1887.5152071597954)
(763.55488848686218, -1912.8580283476444)
(799.13759636878967, -1879.7330784796488)
(834.36859750747681, -1832.4482303775285)
