IBP
(2.1599221229553223, -118954.51759624857)
(15.886028051376343, -21700.802339907867)
(103.50699400901794, -9690.4080808846848)
(190.80293297767639, -7953.8166768802657)
(277.74575901031494, -8028.4338961150697)
(364.3917920589447, -8014.4108809973868)
(450.72231602668762, -8002.7048350775085)
(536.68206787109375, -7904.6811668778191)
(622.49083781242371, -7908.9940033955636)
(713.44741773605347, -7905.7671811326609)
paintbox
(26.954165935516357, -9636.0486027246534)
(53.993788957595825, -12464.779289236541)
(87.150089979171753, -8979.2116493763606)
(121.04040193557739, -8365.0702535414803)
(162.51394295692444, -9397.2331300094993)
(203.5941789150238, -7742.0995803727246)
(247.98315572738647, -8608.1513603287131)
(292.27208590507507, -8530.597302478729)
(338.2857129573822, -8580.7476716907586)
(386.75784707069397, -8381.767611572337)
(434.63953709602356, -8445.9015858284511)
(485.70637106895447, -8319.6073381503629)
(536.3218469619751, -8260.8753437737814)
(584.99011278152466, -8515.6659562119185)
(635.13446593284607, -8457.7745491067653)
(687.26484799385071, -8304.581318131186)
(739.54540300369263, -8362.8639820946628)
(792.03492999076843, -8252.3282693206129)
(838.54940414428711, -8298.2114984441996)
(875.77048420906067, -8192.3830455389379)
