IBP
(4.5229511260986328, -8737.2591846418381)
(49.867433071136475, -1222.9153441667265)
(137.44405102729797, -577.50347182263783)
(225.57427501678467, -612.34036310473402)
(313.16126489639282, -629.24485485862249)
(400.45203304290771, -609.52223331152504)
(488.80488610267639, -690.42074594420751)
(578.03573322296143, -669.98903095699836)
(667.94690418243408, -658.59887106862993)
(761.13355731964111, -667.58806788696677)
paintbox
(29.357700109481812, -920.44200585367662)
(58.397232055664062, -854.60728541289291)
(92.754714012145996, -826.11814402281823)
(127.1007969379425, -890.20596455708562)
(167.12165284156799, -774.82129811679317)
(209.84388494491577, -787.05477841185666)
(253.52759695053101, -754.69005051900717)
(299.24626111984253, -893.4613239842439)
(347.81626510620117, -805.97015132402055)
(395.42257595062256, -760.1417010399357)
(446.79913997650146, -767.7796608840373)
(498.68768882751465, -768.64357020429304)
(550.7384307384491, -764.47915924631116)
(603.0349485874176, -765.79405093069261)
(655.33668661117554, -784.87594396624502)
(707.16338157653809, -764.41737970898259)
(759.30183744430542, -769.92215917870112)
(802.23539853096008, -791.7355340158515)
(839.64804744720459, -789.78668271561958)
(884.8306884765625, -756.49358813049037)
