IBP
(4.6893789768218994, -68786.65277706804)
(50.368378877639771, -6406.4677299148107)
(138.69228196144104, -3220.5551613726129)
(226.5384259223938, -2840.8017100743468)
(313.94411182403564, -2865.0434805597811)
(401.30443382263184, -2868.4894244804586)
(488.52437281608582, -2877.2053039705538)
(575.44343900680542, -2910.0922628602998)
(662.08778095245361, -2845.7478978008621)
(748.01622796058655, -2873.0542101992855)
paintbox
(27.32059907913208, -3004.8813073853521)
(54.202638149261475, -4221.1331014466386)
(91.562051296234131, -2977.6817661685986)
(128.55512428283691, -4049.6997981727382)
(169.13892006874084, -3370.894664193218)
(220.49384903907776, -3329.8363957680776)
(266.56583499908447, -2645.8428380649798)
(310.47988080978394, -2745.169821030926)
(357.93916583061218, -2737.1411244401547)
(408.00040292739868, -2659.9053437747671)
(459.32979297637939, -2691.0667568806289)
(509.07644295692444, -2665.3624805195996)
(560.14815187454224, -2679.8302196697655)
(612.11832594871521, -2687.1738007037447)
(664.22206282615662, -2654.1465448709114)
(715.72420382499695, -2655.7783405306832)
(767.07602000236511, -2620.9468648000056)
(818.58497095108032, -2636.8520772745646)
(870.02584409713745, -2641.300760431156)
(921.38866806030273, -2623.868843668412)
