IBP
(0.70131611824035645, -4622654.6111111129)
(6.8366630077362061, -37066.924663574871)
(93.410035848617554, -6297.8397712973156)
(180.95313477516174, -2910.5083726452003)
(268.7935848236084, -3100.8501078501517)
(356.68637561798096, -3170.6442993671844)
(444.58148074150085, -3237.6214190580349)
(532.23866367340088, -3286.489723591767)
(620.51362776756287, -3268.8337595111921)
(708.6927056312561, -3242.8308425737127)
paintbox
(30.166000127792358, -5006.4606366397893)
(58.347146034240723, -7710.8877849133032)
(95.660208940505981, -5890.7752056524296)
(131.59982109069824, -4869.9185121341852)
(173.9429030418396, -4642.4309039701484)
(214.27528715133667, -4687.3238307036736)
(259.26661014556885, -4530.1688870375765)
(304.5598840713501, -4237.8498344196951)
(352.89912915229797, -4553.6585014194916)
(400.94681906700134, -4604.6959015076845)
(450.24406409263611, -4529.9563268386764)
(500.10160303115845, -4517.9428222408242)
(550.20346617698669, -4510.1727181205679)
(600.87776112556458, -4551.423576515288)
(652.09764695167542, -4591.2003202669803)
(703.05572485923767, -4580.3738354718053)
(753.92890286445618, -4527.8373520211444)
(805.90118193626404, -4559.9895008601479)
(848.89916086196899, -4527.8605263642203)
(884.12044668197632, -4509.6185668956668)
