IBP
(2.932175874710083, -21984.035191233605)
(26.858872890472412, -959.30730934921883)
(119.281329870224, -434.097804182441)
(212.99575972557068, -383.52667792870955)
(307.07153272628784, -355.01092812277)
(401.13490080833435, -384.01809704290656)
(495.54721879959106, -391.56927391395232)
(589.90082669258118, -404.81771236171573)
(684.11285066604614, -414.88076333547298)
(778.23908352851868, -430.96860156049399)
paintbox
(29.642771005630493, -444.4201435543261)
(60.085545063018799, -444.02179133192999)
(94.660149097442627, -440.39470133783584)
(131.08196926116943, -423.75320766855435)
(171.45677208900452, -398.26506940019021)
(210.85380506515503, -359.61468351396269)
(253.77603220939636, -377.343833244248)
(298.96442127227783, -337.89719379996353)
(349.77455234527588, -357.26864667305887)
(393.93194341659546, -374.33832072362702)
(448.77573227882385, -353.65418776742825)
(496.94369411468506, -347.14923414155248)
(552.29213404655457, -357.957010804898)
(592.10521507263184, -353.21120328310957)
(632.85866713523865, -358.63057317627198)
(684.62919521331787, -340.697034121272)
(738.91998910903931, -361.79589786378335)
(792.4958381652832, -337.99507447549547)
(845.23712396621704, -352.64074151232211)
(900.60359692573547, -343.06552241839279)
