IBP
(4.667963981628418, -3988.2195793875239)
(49.489116907119751, -677.14437746191311)
(136.54843878746033, -411.71256765936539)
(223.03654766082764, -399.0236315458971)
(309.80965256690979, -366.2589476796054)
(397.01958966255188, -381.0954506799855)
(483.86274480819702, -395.96534134884268)
(571.6123218536377, -424.62625978891822)
(659.29242873191833, -414.77298279222339)
(746.78001475334167, -400.04941046256943)
paintbox
(28.801445960998535, -411.14929587161549)
(57.339498043060303, -438.16243094354837)
(91.906533002853394, -369.75436054076755)
(125.61273312568665, -490.7625684153611)
(166.79228210449219, -362.1310177778123)
(206.08226013183594, -399.62380803104031)
(250.81431913375854, -413.96513707269025)
(294.06815004348755, -367.65957012975366)
(340.5293071269989, -397.46092723515352)
(386.75616717338562, -376.13015331568431)
(434.24317407608032, -377.0376487285892)
(490.38718414306641, -378.00593628975889)
(538.98987102508545, -401.28008291968229)
(588.02516102790833, -375.50650924772515)
(636.70008611679077, -396.00160419148006)
(685.82514929771423, -372.55363615373636)
(735.26993227005005, -367.91423766978551)
(783.86402034759521, -382.48357093343657)
(819.6642153263092, -375.02006499312893)
(868.69921946525574, -370.07385118677945)
