IBP
(2.8337061405181885, -441183.52863031195)
(26.138963222503662, -11035.902985019038)
(111.1192991733551, -6264.995400069397)
(195.53592133522034, -5534.2932983216369)
(279.5675733089447, -5550.5866394233062)
(363.17434525489807, -5616.8052788525347)
(445.63135242462158, -5502.0985601292177)
(527.28758144378662, -5532.7579157928676)
(608.82923340797424, -5694.4825128617776)
(695.28764748573303, -5588.6224524320805)
paintbox
(28.022657871246338, -6200.2540364021352)
(56.829999923706055, -7117.5045808943087)
(92.290165901184082, -5226.8605587429438)
(127.93507289886475, -5384.3600605452802)
(170.97635984420776, -7008.2362058697709)
(213.92499876022339, -5874.5580446582453)
(259.09039688110352, -6108.0860558887971)
(305.75179576873779, -5285.8571785781196)
(353.30887579917908, -5138.4826155845285)
(403.56602787971497, -5273.8705498232248)
(454.56504893302917, -5338.9634372041792)
(505.08366799354553, -5294.3665876822397)
(556.3396692276001, -5279.2918836712961)
(606.84503507614136, -5193.5236633019531)
(658.42394709587097, -5199.44299065423)
(709.89720702171326, -5288.1257011308298)
(761.60010814666748, -5323.7272981314582)
(813.48223519325256, -5295.2884861705379)
(865.31296920776367, -5308.2646714948814)
(901.49945616722107, -5313.7749757123038)
