IBP
(2.8722639083862305, -310742.92806735571)
(34.046333074569702, -53932.969452676225)
(117.23518109321594, -19298.990053866652)
(200.05872702598572, -14766.564956789212)
(282.86350202560425, -14126.181237505254)
(365.93666887283325, -13997.123608150043)
(448.94409894943237, -14000.568425804366)
(531.91149497032166, -13833.645372922516)
(615.11097192764282, -13864.446026157688)
(698.30888795852661, -13981.989923913905)
paintbox
(26.833714962005615, -12708.648707264643)
(53.907860994338989, -12811.130184772914)
(87.530157089233398, -11695.037024085525)
(121.15551900863647, -11643.521186914655)
(158.90056800842285, -11024.760358346941)
(196.77087903022766, -10966.197812643977)
(238.54659414291382, -10991.150196507801)
(279.40098428726196, -10804.559597213389)
(323.63789319992065, -10891.490608789451)
(368.02742123603821, -10908.227203217408)
(414.30049109458923, -10895.007827983274)
(458.80578017234802, -10794.004927745769)
(508.01976227760315, -10850.050764668842)
(552.54122519493103, -10915.881476218479)
(603.00558400154114, -10689.228440323634)
(648.61721086502075, -10780.64257711006)
(694.99989485740662, -10849.145504391101)
(744.76672887802124, -10818.864424564146)
(794.69000387191772, -10834.32929943509)
(844.42269682884216, -10836.086625295478)
