IBP
(1.2737631797790527, -1976723.229574682)
(9.8551921844482422, -109523.04498427722)
(92.646246194839478, -47106.069015966437)
(163.03648900985718, -33103.816493381673)
(244.70633101463318, -31162.516822574853)
(326.80193495750427, -30418.889128872928)
(408.85196113586426, -30295.993151947227)
(490.97720313072205, -30449.79070765663)
(573.25855708122253, -30423.518607081474)
(655.41104102134705, -30261.478611944334)
paintbox
(24.883089065551758, -20676.982829133765)
(51.04063606262207, -20881.48206266715)
(83.045241117477417, -18011.245574894219)
(115.48527407646179, -18078.459685712212)
(151.49124217033386, -17607.363628604482)
(188.84718298912048, -17003.92498956071)
(228.78498506546021, -17986.951188672665)
(267.43783903121948, -17732.93279655552)
(313.92726707458496, -17602.662770620936)
(355.97623610496521, -17759.92119992376)
(398.87773513793945, -17678.736536505825)
(441.24141120910645, -17839.341227422381)
(489.13410210609436, -17665.04418825798)
(536.25831413269043, -17705.22001160579)
(584.28849411010742, -17536.114384245095)
(632.11610913276672, -17595.87038231517)
(680.15176701545715, -17598.998946118245)
(730.43072485923767, -17438.195603314551)
(780.83840370178223, -17435.220052233668)
(831.16680550575256, -17468.430956926859)
