IBP
(2.2647900581359863, -709977.38469568396)
(16.280183076858521, -114919.8267749121)
(101.6122510433197, -57480.054126186282)
(187.02297520637512, -45801.504987237335)
(271.87398242950439, -46038.192069729681)
(357.31989645957947, -46073.200284695711)
(442.13183951377869, -45821.366029175566)
(527.4546046257019, -45766.733059242215)
(612.60979461669922, -45678.530635726369)
(697.3222975730896, -45775.556766212263)
paintbox
(28.869698047637939, -22215.337316764995)
(56.685075044631958, -22783.969853892861)
(91.125874996185303, -21498.999806756921)
(126.33682680130005, -21593.282176755944)
(164.98580074310303, -22011.546749700989)
(203.34389066696167, -21550.173734902128)
(245.93336653709412, -21396.542405949691)
(288.32317233085632, -21181.365186743915)
(332.07685828208923, -21284.230612863321)
(376.71343922615051, -21327.080787514984)
(424.43883728981018, -21093.903985289395)
(473.19158339500427, -21093.184104278782)
(523.00683641433716, -21050.291926932787)
(572.55556726455688, -21067.928562109799)
(620.94924330711365, -21092.953379025541)
(669.42806625366211, -21096.638513969861)
(755.69857335090637, -21034.867357821513)
(842.53551816940308, -21211.130576324391)
(929.56498908996582, -21057.517894055047)
(991.06051015853882, -21207.388632260718)
