IBP
(0.70535898208618164, -20755743.259259261)
(1.3973031044006348, -20755743.259259265)
(7.4506950378417969, -57804.336100075052)
(89.37415885925293, -11410.615353248779)
(172.20656490325928, -6199.0546665394659)
(255.01381993293762, -6178.9533570697513)
(338.13468980789185, -6215.5502281421259)
(421.17359280586243, -6352.584299449195)
(504.44927787780762, -6334.4579224685967)
(587.78903269767761, -6406.6696308347491)
paintbox
(26.067467927932739, -8638.5721888905464)
(52.474817752838135, -8555.261809669415)
(85.293834924697876, -7450.1806863341881)
(117.4438898563385, -7919.5825126270702)
(154.7594108581543, -7306.4113449408869)
(191.92129683494568, -7229.9753193871302)
(231.83749079704285, -7126.2972215506834)
(271.49956059455872, -7082.2134129518699)
(313.58183479309082, -7148.6743874764989)
(356.09344792366028, -7095.3267188696509)
(399.71207070350647, -7082.4320706096223)
(444.35378551483154, -7063.2214029037978)
(489.34404253959656, -7058.4251069873062)
(541.16203045845032, -7005.7373436333855)
(593.44819140434265, -7102.5001829265884)
(644.30265951156616, -7026.6715208164687)
(695.68375754356384, -7020.2110510296297)
(747.19428467750549, -7058.6276509680165)
(798.91712951660156, -7032.0000904749068)
(850.44870448112488, -6998.4777484023089)
