IBP
(4.3727939128875732, -23713.3249961293)
(46.882082939147949, -3563.0775323801658)
(132.56844210624695, -1860.2934750599225)
(218.43533730506897, -1802.6498491846369)
(304.83782529830933, -1700.330010463488)
(391.51255536079407, -1692.8819522513897)
(478.47652554512024, -1671.2017089215656)
(565.60441255569458, -1687.7779538451439)
(653.23973155021667, -1681.6318025834451)
(741.42064666748047, -1672.7979103082487)
paintbox
(27.076781988143921, -2242.2630095618374)
(54.730161905288696, -1834.070164688193)
(87.968997955322266, -1655.631728852019)
(123.78134894371033, -1813.1029051337168)
(163.30408000946045, -1607.9310954662137)
(201.1748480796814, -1699.4834751303622)
(241.21706008911133, -1621.5725575924064)
(281.79077410697937, -1572.7464076126332)
(327.27885508537292, -1597.5638394010889)
(373.85537314414978, -1596.9179991086799)
(420.58394026756287, -1562.0867205936263)
(468.86742424964905, -1564.5597339140236)
(517.40314722061157, -1606.2640571561949)
(566.24266123771667, -1632.0168791765223)
(615.05066108703613, -1566.3347193455349)
(663.96231317520142, -1566.1851404045683)
(713.01465725898743, -1598.6304370075627)
(762.24755311012268, -1546.2021378495201)
(811.52503204345703, -1575.7578488852828)
(859.70745205879211, -1585.724580071794)
