IBP
(0.62372517585754395, -21742438.271604933)
(6.3644282817840576, -61635.014749025744)
(88.699797391891479, -14285.884087118242)
(155.46094846725464, -7937.3898463219975)
(237.79752039909363, -8177.4971393568549)
(319.89189457893372, -8289.93347863079)
(401.48469853401184, -8376.3796706675894)
(482.6378026008606, -8410.7124256082607)
(563.91505742073059, -8210.7493496607658)
(645.35086250305176, -8333.0386265631059)
paintbox
(24.240528106689453, -10039.383864356572)
(51.587438106536865, -9930.2511849271341)
(89.004309177398682, -8148.2653552454767)
(123.24437808990479, -9061.8692804493057)
(162.12719511985779, -8682.883687186395)
(204.79386806488037, -8217.5048771178972)
(248.77258706092834, -8367.377017738645)
(294.37066912651062, -7861.1014125447537)
(343.5460410118103, -7608.6645773380133)
(392.14882302284241, -7629.7945556863069)
(441.85255789756775, -7701.3116094463921)
(490.80672788619995, -7658.7059932812372)
(539.64843082427979, -7672.2191816046661)
(594.25465869903564, -7518.22004455763)
(683.66103363037109, -7552.5881019459175)
(772.28537964820862, -7598.9978466881876)
(861.90013766288757, -7582.9567796831143)
(952.05147671699524, -7567.1690828846131)
(1042.7001118659973, -7644.3201784568446)
(1133.4471518993378, -7632.6012325459469)
