IBP
(4.5008480548858643, -141547.40332538428)
(48.743584156036377, -12508.726424352202)
(136.36237502098083, -6790.0569007276163)
(223.85066080093384, -6752.6878618090068)
(311.32377195358276, -6478.4924398385938)
(398.59775304794312, -6568.82100211131)
(486.08553290367126, -6563.8423235582941)
(573.37853789329529, -6712.8053868648594)
(660.7150547504425, -6574.9508003610817)
(752.60147094726562, -6726.9958653391895)
paintbox
(28.831012964248657, -8306.6417490536442)
(58.884444952011108, -8805.4350905348256)
(94.300820112228394, -7462.8157764834814)
(129.76743102073669, -7493.6610343325729)
(172.06682991981506, -6940.143346630256)
(214.22318196296692, -6853.0012902950766)
(260.59710192680359, -6533.6740664968274)
(308.41295599937439, -6732.2105686334171)
(358.76622009277344, -6991.8158298349654)
(409.52190399169922, -6424.5221284554309)
(461.14035892486572, -6457.6739479621265)
(512.98518371582031, -6506.8320733797482)
(566.63879871368408, -6707.0235202424201)
(619.60609769821167, -6654.9971949036826)
(671.77830171585083, -6756.970944591807)
(724.96884870529175, -6766.3211430530137)
(778.58708262443542, -6664.1843309967935)
(832.24336862564087, -6719.5956501265628)
(870.10743260383606, -6752.0037559020102)
(907.56696963310242, -6686.0931812936442)
