IBP
(0.68194293975830078, -13709179.086419744)
(5.1327078342437744, -42964.41629720584)
(50.55449390411377, -13207.60726444562)
(137.54377698898315, -4742.8227667498631)
(224.43287992477417, -5431.9927537787325)
(311.58704400062561, -5447.7110249955294)
(398.51570606231689, -5697.1264013891778)
(485.52738904953003, -5430.5128569010185)
(572.44863700866699, -5440.6897932740485)
(659.23235201835632, -5590.1879075896186)
paintbox
(27.711786031723022, -11642.643677171644)
(55.544401884078979, -13296.371380941677)
(88.593278884887695, -11120.602666658973)
(121.18729090690613, -11532.517419034273)
(159.11864471435547, -9224.2457687317474)
(202.00555062294006, -8796.8950895336438)
(250.65138363838196, -8236.5794869967885)
(294.57596850395203, -8593.0219013009719)
(342.73681950569153, -7816.6509076920547)
(393.68312740325928, -7782.8686486064034)
(440.77666234970093, -7862.8640299381632)
(492.58394932746887, -7628.3428459367096)
(544.91086626052856, -7721.2903224441552)
(596.18319129943848, -7828.9961205752288)
(647.49296426773071, -7764.1775575973597)
(698.52391409873962, -7730.1062456765649)
(750.46529197692871, -7820.7631113273383)
(802.51325798034668, -7690.4987469564303)
(853.71559309959412, -7727.5077501775613)
(918.56724905967712, -7791.9434112766676)
