IBP
(2.8522429466247559, -66495.51006528076)
(33.778585910797119, -8436.1169834414522)
(94.568492889404297, -3912.3957211977336)
(155.52427101135254, -4557.3803929288724)
(215.96743702888489, -4854.838880319362)
(276.61215806007385, -4925.3877900517209)
(337.22537708282471, -4872.4451156535115)
(398.10102605819702, -4926.2728340695421)
(458.93605613708496, -4897.2462469035208)
(519.8267502784729, -4858.3248702509109)
paintbox
(18.65221095085144, -5766.4309999657507)
(36.868618011474609, -5790.4197012352097)
(58.752501964569092, -4565.8587036449708)
(81.336545944213867, -4276.3338412848643)
(106.42141485214233, -4082.3428985365458)
(131.99060773849487, -3963.02684876683)
(158.24216866493225, -3933.0017629181302)
(186.25468969345093, -4109.7072407618771)
(214.34794783592224, -3881.4803099347173)
(242.7933657169342, -4300.9941701265925)
(272.99740767478943, -3672.8280050058861)
(304.90680360794067, -3679.7814191186512)
(334.93034863471985, -3707.0824332985512)
(367.91939759254456, -3973.6916993596956)
(398.86884140968323, -3744.4981246314705)
(432.91476535797119, -3761.2755312157387)
(463.15398454666138, -3711.1617974850124)
(494.25351142883301, -3766.0084286825659)
(528.23402142524719, -3763.3974460484355)
(562.36685943603516, -3708.0139715505561)
