IBP
(2.031994104385376, -10718.519350122806)
(19.128137111663818, -1363.5685964482477)
(81.890948057174683, -485.52869050481542)
(165.21820902824402, -497.93479982739933)
(248.12238907814026, -512.08612090826307)
(331.2343590259552, -486.7220411110635)
(414.24477696418762, -502.58588955331709)
(497.21158289909363, -487.34373799836476)
(580.01821804046631, -462.7577017095532)
(662.82621908187866, -436.92578538125042)
paintbox
(26.175444841384888, -535.67902731656795)
(53.194313764572144, -633.03156969036945)
(86.746278762817383, -580.34775152783061)
(121.32458662986755, -552.34144096262787)
(160.19695663452148, -529.89732765137467)
(200.30997061729431, -557.15496501498592)
(245.26691865921021, -505.11547781178115)
(289.24512887001038, -490.89402827595495)
(335.17976188659668, -500.6998180576669)
(381.61498594284058, -516.1346922525729)
(431.24730896949768, -517.27313434477446)
(480.21872305870056, -500.65181840126053)
(531.81475615501404, -484.75067244166684)
(582.97083806991577, -509.07714730682574)
(634.64747595787048, -508.17612185732673)
(686.70439982414246, -531.42517864648983)
(741.5018048286438, -512.00418428448324)
(794.39720964431763, -529.47071366966918)
(847.26435971260071, -500.22022543200541)
(899.68659567832947, -499.78520956922546)
