IBP
(4.2082290649414062, -58970.053176274036)
(49.041725158691406, -9626.2772230067585)
(139.64091515541077, -4549.6821930075575)
(229.69769215583801, -4772.7181146452622)
(319.78670215606689, -4473.7819142763083)
(410.25317096710205, -4629.884467645632)
(504.56194496154785, -4554.4041993448527)
(599.23214888572693, -4541.822357105425)
(692.23232889175415, -4680.2908392826575)
(785.18043684959412, -4524.6890616364308)
paintbox
(28.757640838623047, -5050.1219288573002)
(58.08151388168335, -5272.2273855806452)
(94.57227087020874, -4829.7324502512502)
(130.89396977424622, -5146.6511000710398)
(175.66807174682617, -5605.0440037303897)
(217.43381786346436, -4561.9975212878626)
(263.83431768417358, -4832.2262278815888)
(309.56640577316284, -5061.5000055961746)
(360.62789368629456, -5141.4799231401084)
(410.5090856552124, -4766.2856402885009)
(462.33087968826294, -4738.3172373771322)
(514.22824263572693, -4686.2139771476941)
(566.88481283187866, -4763.2157901664023)
(619.66627192497253, -4690.0747050319114)
(672.75004696846008, -4777.5847752723594)
(725.63240504264832, -4755.150318926625)
(763.63576793670654, -4777.0433949955368)
(800.35400009155273, -4792.8965858717393)
(836.93100523948669, -4756.6205679698642)
(873.79709625244141, -4738.335081172655)
