IBP
(4.117563009262085, -100693.32754925668)
(48.92917799949646, -11332.057270060774)
(136.72311902046204, -6772.8544262478981)
(224.59948515892029, -6510.8174841018017)
(312.71276021003723, -6593.5396622827129)
(400.44801020622253, -6813.4962970387805)
(488.52025008201599, -6801.6885039128783)
(576.63885307312012, -6765.323914806896)
(664.81166887283325, -6814.4388413885144)
(753.0049569606781, -6813.9171633433534)
paintbox
(27.490878105163574, -8400.9505284357019)
(56.180164098739624, -8077.8837043499761)
(88.712308168411255, -7561.8600746049269)
(123.41395211219788, -8251.2063224118028)
(161.92222619056702, -7628.048582196162)
(203.48498511314392, -7887.1334723226637)
(246.05374526977539, -7709.6666820920145)
(277.33445739746094, -7474.727890891374)
(309.78947830200195, -7639.5019469839699)
(342.93727016448975, -7516.0053074530006)
(377.07741236686707, -7444.3786985895276)
(411.23514747619629, -7516.2326631973983)
(446.34549355506897, -7409.7214773245905)
(481.45459151268005, -7517.8788779073866)
(515.25591468811035, -7394.138943682191)
(550.576744556427, -7353.5931838818497)
(586.19750547409058, -7408.6182487343303)
(621.35260653495789, -7491.0952496915388)
(657.00150060653687, -7371.5131545007707)
(692.55861759185791, -7437.9217940632734)
