IBP
(0.6298820972442627, -5882672.7160493806)
(6.4165151119232178, -85392.754864894247)
(95.010658025741577, -19622.301944529769)
(184.4696090221405, -12035.658945307494)
(273.55436992645264, -11513.228583438486)
(362.61344790458679, -11412.534387435353)
(448.1867949962616, -10853.5818158275)
(523.95332813262939, -10109.029343025122)
(610.00707697868347, -9993.1958850215033)
(696.16555190086365, -10056.450625662781)
paintbox
(30.237040042877197, -7750.2068146888432)
(60.443316221237183, -7599.8500392389578)
(96.66745400428772, -7266.397751060982)
(134.24372696876526, -7484.0168066684209)
(175.6517858505249, -7165.7808326298236)
(217.0197548866272, -6863.7190654003944)
(264.57074403762817, -7385.822250579994)
(312.42439198493958, -7044.3625117067804)
(362.23143601417542, -7058.1858659692125)
(412.12799596786499, -7142.7093323167555)
(463.12860298156738, -7021.7350862480198)
(513.28937292098999, -7004.1491293449344)
(564.60405397415161, -6998.7010603628823)
(615.68940997123718, -7032.0059662358426)
(667.24775695800781, -7049.7881700943954)
(719.70544815063477, -7052.3555467629931)
(771.93206524848938, -7019.2583718731175)
(824.47315621376038, -7041.4613129402533)
(876.59350228309631, -7038.6009332871708)
(928.98200130462646, -6940.06444531544)
