IBP
(2.1501250267028809, -814101.73997724638)
(15.317867994308472, -77779.816524354654)
(99.063482046127319, -15015.513215832058)
(175.9907820224762, -6291.5472514541616)
(257.82731509208679, -5427.4342818659425)
(334.8935809135437, -4513.4628832047847)
(414.94192910194397, -4823.6836877940632)
(494.53455901145935, -4844.92406059925)
(572.46954607963562, -4928.8849124858552)
(654.83656406402588, -4872.4130494385427)
paintbox
(23.111971139907837, -6981.3715145355)
(48.284050226211548, -8141.2500309872266)
(77.551407337188721, -7904.2344397263432)
(109.18968152999878, -7772.6241816775928)
(140.84167766571045, -7495.4233761217538)
(175.98900270462036, -6710.1382788765786)
(213.35130071640015, -5766.2758137686778)
(255.84526872634888, -7732.2559223578437)
(295.91080689430237, -7386.1330596504904)
(337.25068092346191, -5940.5976582173098)
(378.29874682426453, -6894.6569229807019)
(422.49906182289124, -5774.0325601758905)
(463.66328167915344, -6913.0679010556232)
(509.18670558929443, -6861.4748368676501)
(554.50809454917908, -6823.4726101686929)
(598.28356766700745, -6786.4073900034782)
(642.30283880233765, -6906.2138377345464)
(690.44666361808777, -6821.2448324566021)
(734.68056964874268, -6915.0277180477524)
(779.72273755073547, -6903.7920406122239)
