IBP
(4.6921191215515137, -9031.7971997307031)
(49.525613307952881, -1516.5692915008449)
(136.55758738517761, -625.60180333751919)
(223.91672039031982, -593.06966319027833)
(310.83501434326172, -602.71897853087614)
(397.71687436103821, -602.2128505120869)
(484.55825018882751, -600.53502763013296)
(572.4056613445282, -616.3813777501806)
(659.54516053199768, -614.25116292708276)
(746.44213557243347, -627.17577238822469)
paintbox
(30.399174928665161, -819.1522058652746)
(61.321789741516113, -773.55831050063023)
(99.980230808258057, -703.88885695541023)
(136.29251074790955, -798.54208912553486)
(180.66910076141357, -653.60237066890249)
(222.90187096595764, -692.37885155542006)
(270.74041700363159, -694.83810600442507)
(318.24578881263733, -631.08582406940411)
(367.90017175674438, -609.13244423178651)
(417.84200382232666, -649.15599096236269)
(468.80304574966431, -628.32132797658358)
(520.07174754142761, -653.49022611605892)
(571.55912637710571, -621.05794324004887)
(623.27970242500305, -622.60328795542466)
(675.45634961128235, -617.52375381914055)
(727.01299262046814, -618.89577651906677)
(778.97265458106995, -611.07236877433434)
(830.86309576034546, -615.40144812980577)
(883.59367966651917, -607.54558242945916)
(920.79586362838745, -636.92717497715375)
