IBP
(1.4816889762878418, -96175.338797090677)
(15.631385087966919, -1726.109294790198)
(101.7734522819519, -531.52554216914984)
(187.61595726013184, -609.94220315806945)
(274.00368213653564, -618.85502295726621)
(360.33375406265259, -596.34316626786301)
(446.71950697898865, -585.33186709870176)
(533.17430114746094, -598.46118199124498)
(619.81259202957153, -628.66826594282327)
(711.13400292396545, -688.92236901876947)
paintbox
(27.634966135025024, -690.60355743688683)
(54.618889093399048, -733.21076220939801)
(88.682570934295654, -657.84637919761144)
(122.68303990364075, -620.85062977898883)
(161.12848687171936, -623.53631179012109)
(200.38067078590393, -581.7883790099321)
(242.92617273330688, -585.41896287299971)
(289.04128861427307, -585.91674223776727)
(335.09573078155518, -680.44803341744966)
(384.28293871879578, -579.69881332526916)
(434.79623579978943, -570.60405339611714)
(483.73638987541199, -583.87875910346486)
(535.50795578956604, -577.79009130849533)
(587.31064462661743, -600.35536919253514)
(639.28774380683899, -575.06743139314176)
(691.14030170440674, -576.72634999690797)
(743.22985649108887, -581.37211032746484)
(795.57819843292236, -580.50116944549472)
(835.35074162483215, -566.72998247773603)
(871.65090346336365, -595.1777966721105)
