IBP
(3.6283769607543945, -16786.144134239665)
(17.080201864242554, -1043.7501712479327)
(89.941170692443848, -371.41210883247214)
(170.54005289077759, -361.48434625376268)
(243.87892293930054, -373.35407347144076)
(320.43639874458313, -363.15502328376016)
(396.60446166992188, -342.05445061512131)
(470.33292365074158, -353.20561174591768)
(549.22058653831482, -360.63801729358124)
(622.61873364448547, -354.64807820666545)
paintbox
(22.912437915802002, -509.82062978110758)
(48.41457200050354, -368.22373412829472)
(76.126999139785767, -442.66494841363698)
(110.84373426437378, -390.80429505942891)
(145.46614122390747, -351.37824705403256)
(184.6457211971283, -339.62254488981358)
(223.91218328475952, -344.35654752714498)
(261.17137908935547, -377.38982766838637)
(305.03387212753296, -345.02673177181362)
(343.94486618041992, -359.37665844036422)
(388.25380635261536, -360.55922470748658)
(427.20437335968018, -336.00944064925875)
(474.27735328674316, -354.15527356075478)
(513.98774838447571, -329.81689515443247)
(558.43627142906189, -341.56668110738343)
(598.09413933753967, -361.15342292169549)
(642.09241032600403, -350.22204172812201)
(687.31953239440918, -373.83068709248079)
(729.43878936767578, -355.7432303065504)
(769.81784343719482, -362.56973520589429)
