IBP
(4.3973250389099121, -44755.05182869509)
(46.390236854553223, -8817.0984987051324)
(129.99498581886292, -4876.6014773391225)
(213.69672274589539, -3757.2644033535707)
(297.58804368972778, -3745.1451930722469)
(381.65240788459778, -3766.4582872905889)
(465.67237377166748, -3596.6665462486735)
(549.99553084373474, -3649.6424236848943)
(634.27907681465149, -3561.3828596805056)
(722.278315782547, -3548.8228605539057)
paintbox
(26.408134937286377, -3072.1575860508397)
(54.038153886795044, -4188.0917150385367)
(86.715598821640015, -4059.8751200976658)
(120.48065686225891, -3829.8444626282599)
(160.0155656337738, -3305.9189256147183)
(197.94670653343201, -3254.3917877916297)
(239.85506653785706, -2311.566163725573)
(284.18138360977173, -2352.8734875854379)
(329.07352948188782, -2250.6634692556499)
(373.83719229698181, -2508.9768629262126)
(421.5106782913208, -2156.2119103552295)
(469.01221823692322, -2397.3218353265784)
(517.74640512466431, -2278.8527708529768)
(567.468013048172, -2300.8335886723057)
(617.99822402000427, -2375.5808090917762)
(668.09221911430359, -2322.5785956771419)
(718.6600182056427, -2343.1757583724088)
(769.08241820335388, -2366.3871119272303)
(817.88613128662109, -2240.3282094301262)
(858.85133123397827, -2323.970794697877)
