IBP
(0.39280891418457031, -1209710.9413580245)
(1.2374918460845947, -100653.56344094321)
(6.9075026512145996, -5519.1272496000802)
(63.699517488479614, -1476.5129302691657)
(120.5368595123291, -1065.2734640454059)
(177.37306952476501, -1069.5569914102703)
(234.20542764663696, -1053.261582730169)
(291.06755471229553, -1025.3976037244815)
(347.91646862030029, -1056.5271468579963)
(404.6398606300354, -1037.8546837901074)
paintbox
(16.960904836654663, -1034.52130817533)
(33.330378770828247, -1210.3928516565873)
(52.749368667602539, -977.48047076496653)
(74.272527694702148, -770.00536903175782)
(97.894741535186768, -778.71398659434499)
(121.85890364646912, -736.76727494207262)
(151.79134559631348, -733.08582942122382)
(179.15793943405151, -743.17239643027756)
(207.39070749282837, -710.11971769200466)
(234.61465263366699, -734.78149181198512)
(265.34808349609375, -703.68996976907545)
(308.11477041244507, -743.79957802074637)
(353.78436040878296, -686.92921726458746)
(398.62148642539978, -725.25307516469229)
(447.58745145797729, -703.37096710570972)
(493.86549162864685, -697.14438128293341)
(539.28397965431213, -709.65307669919991)
(587.1193106174469, -689.85707818557228)
(637.34251570701599, -710.89080131222352)
(687.39384460449219, -691.62383016536523)
